5170|https://netbeans.org/kb/docs/websvc/jax-ws.html|2016-08-17T10:23:07.0000000|2016-08-17T10:23:53.0000000|netbeans.org|ManicTime/Documents
5171|Nueva pestaña - Google Chrome|2016-08-17T10:23:53.0000000|2016-08-17T10:24:01.0000000|Google Chrome|ManicTime/Applications
5172|index.jsp consume external web service - Buscar con Google - Google Chrome|2016-08-17T10:24:01.0000000|2016-08-17T10:24:11.0000000|Google Chrome|ManicTime/Applications
5173|Developing JAX-WS Web Service Clients - NetBeans IDE Tutorial - Google Chrome|2016-08-17T10:24:11.0000000|2016-08-17T10:24:26.0000000|Google Chrome|ManicTime/Applications
5174|WS_Client - NetBeans IDE 8.1|2016-08-17T10:24:26.0000000|2016-08-17T10:24:35.0000000|NetBeans IDE 8.1|ManicTime/Applications
5175|Getting Started with JAX-WS Web Services - NetBeans IDE Tutorial - Google Chrome|2016-08-17T10:24:35.0000000|2016-08-17T10:24:40.0000000|Google Chrome|ManicTime/Applications
5176|WS_Client - NetBeans IDE 8.1|2016-08-17T10:24:40.0000000|2016-08-17T10:24:53.0000000|NetBeans IDE 8.1|ManicTime/Applications
5177|http://index.js/|2016-08-17T10:23:53.0000000|2016-08-17T10:24:01.0000000|index.js|ManicTime/Documents
5178|https://www.google.com.ec/search?q=index.jsp+consume+external+web+service&oq=index.jsp+consume+external+web+service&aqs=chrome..69i57.7176j0j1&sourceid=chrome&ie=UTF-8|2016-08-17T10:24:01.0000000|2016-08-17T10:24:11.0000000|www.google.com.ec|ManicTime/Documents
5179|https://netbeans.org/kb/docs/websvc/client.html|2016-08-17T10:24:11.0000000|2016-08-17T10:24:26.0000000|netbeans.org|ManicTime/Documents
5180|https://netbeans.org/kb/docs/websvc/jax-ws.html|2016-08-17T10:24:35.0000000|2016-08-17T10:24:40.0000000|netbeans.org|ManicTime/Documents
5181|WebserviceX.NET :: XML Web Services solution provider - Google Chrome|2016-08-17T10:24:53.0000000|2016-08-17T10:25:01.0000000|Google Chrome|ManicTime/Applications
5182|Getting Started with JAX-WS Web Services - NetBeans IDE Tutorial - Google Chrome|2016-08-17T10:25:01.0000000|2016-08-17T10:25:08.0000000|Google Chrome|ManicTime/Applications
5183|WS_Client - NetBeans IDE 8.1|2016-08-17T10:25:08.0000000|2016-08-17T10:25:29.0000000|NetBeans IDE 8.1|ManicTime/Applications
5184|Getting Started with JAX-WS Web Services - NetBeans IDE Tutorial - Google Chrome|2016-08-17T10:25:29.0000000|2016-08-17T10:25:36.0000000|Google Chrome|ManicTime/Applications
5185|WS_Client - NetBeans IDE 8.1|2016-08-17T10:25:36.0000000|2016-08-17T10:25:41.0000000|NetBeans IDE 8.1|ManicTime/Applications
5186|Getting Started with JAX-WS Web Services - NetBeans IDE Tutorial - Google Chrome|2016-08-17T10:25:41.0000000|2016-08-17T10:25:48.0000000|Google Chrome|ManicTime/Applications
5187|http://www.webservicex.com/New/Home/ServiceDetail/56|2016-08-17T10:24:53.0000000|2016-08-17T10:25:01.0000000|www.webservicex.com|ManicTime/Documents
5188|https://netbeans.org/kb/docs/websvc/jax-ws.html|2016-08-17T10:25:01.0000000|2016-08-17T10:25:08.0000000|netbeans.org|ManicTime/Documents
5189|https://netbeans.org/kb/docs/websvc/jax-ws.html|2016-08-17T10:25:29.0000000|2016-08-17T10:25:36.0000000|netbeans.org|ManicTime/Documents
5190|https://netbeans.org/kb/docs/websvc/jax-ws.html|2016-08-17T10:25:41.0000000|2016-08-17T10:25:48.0000000|netbeans.org|ManicTime/Documents
5191|WS_Client - NetBeans IDE 8.1|2016-08-17T10:25:48.0000000|2016-08-17T10:26:20.0000000|NetBeans IDE 8.1|ManicTime/Applications
5192|NetBeans IDE 8.1|2016-08-17T10:26:20.0000000|2016-08-17T10:26:30.0000000|NetBeans IDE 8.1|ManicTime/Applications
5193|WS_Client - NetBeans IDE 8.1|2016-08-17T10:26:30.0000000|2016-08-17T10:28:03.0000000|NetBeans IDE 8.1|ManicTime/Applications
5194|Nueva pestaña - Google Chrome|2016-08-17T10:28:03.0000000|2016-08-17T10:28:18.0000000|Google Chrome|ManicTime/Applications
5195|jsp get value of input - Buscar con Google - Google Chrome|2016-08-17T10:28:18.0000000|2016-08-17T10:28:24.0000000|Google Chrome|ManicTime/Applications
5196|How to retrieve values from HTML form input elements in JSP? - Google Chrome|2016-08-17T10:28:24.0000000|2016-08-17T10:31:18.0000000|Google Chrome|ManicTime/Applications
5197|https://www.google.com.ec/search?q=jsp+get+value+of+input&oq=jsp+get+value+of+input&aqs=chrome..69i57.13656j0j1&sourceid=chrome&ie=UTF-8|2016-08-17T10:28:18.0000000|2016-08-17T10:28:24.0000000|www.google.com.ec|ManicTime/Documents
5198|http://www.xyzws.com/jspfaq/how-to-retrieve-values-from-html-form-input-elements-in-jsp/1|2016-08-17T10:28:24.0000000|2016-08-17T10:31:18.0000000|www.xyzws.com|ManicTime/Documents
5199|WS_Client - NetBeans IDE 8.1|2016-08-17T10:31:18.0000000|2016-08-17T10:31:29.0000000|NetBeans IDE 8.1|ManicTime/Applications
5200|How to retrieve values from HTML form input elements in JSP? - Google Chrome|2016-08-17T10:31:29.0000000|2016-08-17T10:31:44.0000000|Google Chrome|ManicTime/Applications
5201|http://www.xyzws.com/jspfaq/how-to-retrieve-values-from-html-form-input-elements-in-jsp/1|2016-08-17T10:31:29.0000000|2016-08-17T10:31:44.0000000|www.xyzws.com|ManicTime/Documents
5202|WS_Client - NetBeans IDE 8.1|2016-08-17T10:31:44.0000000|2016-08-17T10:32:11.0000000|NetBeans IDE 8.1|ManicTime/Applications
5203|JSP Page - Internet Explorer|2016-08-17T10:32:11.0000000|2016-08-17T10:32:25.0000000|Internet Explorer|ManicTime/Applications
5204|JSP Page - Internet Explorer|2016-08-17T10:32:25.0000000|2016-08-17T10:32:58.0000000|Internet Explorer|ManicTime/Applications
5205|http://localhost:8080/WS_Client/|2016-08-17T10:32:11.0000000|2016-08-17T10:32:25.0000000|localhost|ManicTime/Documents
5206|http://localhost:8080/WS_Client/?ciudad=guayaquil&pais=ecuador|2016-08-17T10:32:25.0000000|2016-08-17T10:32:58.0000000|localhost|ManicTime/Documents
5207|WS_Client - NetBeans IDE 8.1|2016-08-17T10:32:58.0000000|2016-08-17T10:33:11.0000000|NetBeans IDE 8.1|ManicTime/Applications
5208|JSP Page - Internet Explorer|2016-08-17T10:33:11.0000000|2016-08-17T10:33:20.0000000|Internet Explorer|ManicTime/Applications
5209|NetBeans IDE 8.1|2016-08-17T10:33:20.0000000|2016-08-17T10:33:42.0000000|NetBeans IDE 8.1|ManicTime/Applications
5210|http://localhost:8080/WS_Client/?ciudad=guayaquil&pais=ecuador|2016-08-17T10:33:11.0000000|2016-08-17T10:33:20.0000000|localhost|ManicTime/Documents
5211|WS_Client - NetBeans IDE 8.1|2016-08-17T10:33:42.0000000|2016-08-17T10:34:30.0000000|NetBeans IDE 8.1|ManicTime/Applications
5212|JSP Page - Internet Explorer|2016-08-17T10:34:30.0000000|2016-08-17T10:34:47.0000000|Internet Explorer|ManicTime/Applications
5213|http://localhost:8080/WS_Client/?ciudad=guayaquil&pais=ecuador|2016-08-17T10:34:30.0000000|2016-08-17T10:34:47.0000000|localhost|ManicTime/Documents
5214|JSP Page - Internet Explorer|2016-08-17T10:34:47.0000000|2016-08-17T10:34:52.0000000|Internet Explorer|ManicTime/Applications
5215|JSP Page - Internet Explorer|2016-08-17T10:34:52.0000000|2016-08-17T10:34:57.0000000|Internet Explorer|ManicTime/Applications
5216|WS_Client - NetBeans IDE 8.1|2016-08-17T10:34:57.0000000|2016-08-17T10:35:02.0000000|NetBeans IDE 8.1|ManicTime/Applications
5217|NetBeans IDE 8.1|2016-08-17T10:35:02.0000000|2016-08-17T10:35:12.0000000|NetBeans IDE 8.1|ManicTime/Applications
5218|WS_Client - NetBeans IDE 8.1|2016-08-17T10:35:12.0000000|2016-08-17T10:35:49.0000000|NetBeans IDE 8.1|ManicTime/Applications
5219|http://localhost:8080/WS_Client/|2016-08-17T10:34:47.0000000|2016-08-17T10:34:52.0000000|localhost|ManicTime/Documents
5220|http://localhost:8080/WS_Client/?ciudad=guayaquil&pais=ecuador|2016-08-17T10:34:52.0000000|2016-08-17T10:34:57.0000000|localhost|ManicTime/Documents
5221|JSP Page - Internet Explorer|2016-08-17T10:35:49.0000000|2016-08-17T10:36:04.0000000|Internet Explorer|ManicTime/Applications
5222|JSP Page - Internet Explorer|2016-08-17T10:36:04.0000000|2016-08-17T10:36:14.0000000|Internet Explorer|ManicTime/Applications
5223|JSP Page - Internet Explorer|2016-08-17T10:36:14.0000000|2016-08-17T10:36:39.0000000|Internet Explorer|ManicTime/Applications
5224|GlassFish Server Open Source Edition 4.1.1 - Error report - Internet Explorer|2016-08-17T10:36:39.0000000|2016-08-17T10:36:47.0000000|Internet Explorer|ManicTime/Applications
5225|http://localhost:8080/WS_Client/|2016-08-17T10:35:49.0000000|2016-08-17T10:36:04.0000000|localhost|ManicTime/Documents
5226|http://localhost:8080/WS_Client/?ciudad=guayaquil&pais=ecuador|2016-08-17T10:36:04.0000000|2016-08-17T10:36:14.0000000|localhost|ManicTime/Documents
5227|http://localhost:8080/WS_Client/?ciudad=baltimore&pais=united+states|2016-08-17T10:36:14.0000000|2016-08-17T10:36:39.0000000|localhost|ManicTime/Documents
5228|http://localhost:8080/CalculatorWSServletClient/ClientServlet|2016-08-17T10:36:39.0000000|2016-08-17T10:36:47.0000000|localhost|ManicTime/Documents
5229|WS_Client - NetBeans IDE 8.1|2016-08-17T10:36:47.0000000|2016-08-17T10:37:58.0000000|NetBeans IDE 8.1|ManicTime/Applications
5230|Nueva pestaña - Google Chrome|2016-08-17T10:37:58.0000000|2016-08-17T10:38:03.0000000|Google Chrome|ManicTime/Applications
5231|How to create a XML object from String in Java? - Stack Overflow - Google Chrome|2016-08-17T10:38:03.0000000|2016-08-17T10:38:58.0000000|Google Chrome|ManicTime/Applications
5232|https://www.google.com.ec/search?q=java+xml+object&oq=java+xml+object&aqs=chrome..69i57.2190j0j1&sourceid=chrome&ie=UTF-8|2016-08-17T10:37:58.0000000|2016-08-17T10:38:03.0000000|www.google.com.ec|ManicTime/Documents
5233|http://stackoverflow.com/questions/7607327/how-to-create-a-xml-object-from-string-in-java|2016-08-17T10:38:03.0000000|2016-08-17T10:38:58.0000000|stackoverflow.com|ManicTime/Documents
5234|java xml object - Buscar con Google - Google Chrome|2016-08-17T10:38:58.0000000|2016-08-17T10:39:08.0000000|Google Chrome|ManicTime/Applications
5235|XMLObject (Java Platform SE 7 ) - Google Chrome|2016-08-17T10:39:08.0000000|2016-08-17T10:39:17.0000000|Google Chrome|ManicTime/Applications
5236|WS_Client - NetBeans IDE 8.1|2016-08-17T10:39:17.0000000|2016-08-17T10:40:33.0000000|NetBeans IDE 8.1|ManicTime/Applications
5237|https://www.google.com.ec/search?q=java+xml+object&oq=java+xml+object&aqs=chrome..69i57.2190j0j1&sourceid=chrome&ie=UTF-8|2016-08-17T10:38:58.0000000|2016-08-17T10:39:08.0000000|www.google.com.ec|ManicTime/Documents
5238|https://docs.oracle.com/javase/7/docs/api/javax/xml/crypto/dsig/XMLObject.html|2016-08-17T10:39:08.0000000|2016-08-17T10:39:17.0000000|docs.oracle.com|ManicTime/Documents
5239|How to retrieve values from HTML form input elements in JSP? - Google Chrome|2016-08-17T10:40:33.0000000|2016-08-17T10:40:40.0000000|Google Chrome|ManicTime/Applications
5241|http://www.xyzws.com/jspfaq/how-to-retrieve-values-from-html-form-input-elements-in-jsp/1|2016-08-17T10:40:33.0000000|2016-08-17T10:40:40.0000000|www.xyzws.com|ManicTime/Documents
5243|Web Services: DESARROLLO DE APLICACIONES WEB - Google Chrome|2016-08-17T10:40:40.0000000|2016-08-17T10:40:48.0000000|Google Chrome|ManicTime/Applications
5244|Actividad reciente - Google Chrome|2016-08-17T10:40:48.0000000|2016-08-17T10:40:53.0000000|Google Chrome|ManicTime/Applications
5245|WebserviceX.NET :: XML Web Services solution provider - Google Chrome|2016-08-17T10:40:53.0000000|2016-08-17T10:41:00.0000000|Google Chrome|ManicTime/Applications
5246|WS_Client - NetBeans IDE 8.1|2016-08-17T10:41:00.0000000|2016-08-17T10:41:06.0000000|NetBeans IDE 8.1|ManicTime/Applications
5247|Nueva pestaña - Google Chrome|2016-08-17T10:41:06.0000000|2016-08-17T10:41:22.0000000|Google Chrome|ManicTime/Applications
5248|java web service xml response - Buscar con Google - Google Chrome|2016-08-17T10:41:22.0000000|2016-08-17T10:41:29.0000000|Google Chrome|ManicTime/Applications
5249|Getting raw XML response from Java web service client - Stack Overflow - Google Chrome|2016-08-17T10:41:29.0000000|2016-08-17T10:42:04.0000000|Google Chrome|ManicTime/Applications
5250|https://www.sidweb.espol.edu.ec/courses/32682/assignments/118969|2016-08-17T10:40:40.0000000|2016-08-17T10:40:48.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
5251|https://www.sidweb.espol.edu.ec/|2016-08-17T10:40:48.0000000|2016-08-17T10:40:53.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
5252|http://www.webservicex.com/New/Home/ServiceDetail/56|2016-08-17T10:40:53.0000000|2016-08-17T10:41:00.0000000|www.webservicex.com|ManicTime/Documents
5253|https://www.google.com.ec/search?q=java+web+service+xml+response&oq=java+web+service+xml+response&aqs=chrome..69i57.14540j0j1&sourceid=chrome&ie=UTF-8|2016-08-17T10:41:22.0000000|2016-08-17T10:41:29.0000000|www.google.com.ec|ManicTime/Documents
5254|http://stackoverflow.com/questions/11976234/getting-raw-xml-response-from-java-web-service-client|2016-08-17T10:41:29.0000000|2016-08-17T10:42:04.0000000|stackoverflow.com|ManicTime/Documents
5255|IBM Knowledge Center - JAX-WS client programming model - Google Chrome|2016-08-17T10:42:04.0000000|2016-08-17T10:42:13.0000000|Google Chrome|ManicTime/Applications
5256|Getting raw XML response from Java web service client - Stack Overflow - Google Chrome|2016-08-17T10:42:13.0000000|2016-08-17T10:42:20.0000000|Google Chrome|ManicTime/Applications
5257|Sistema operativo Microsoft® Windows®|2016-08-17T10:42:20.0000000|2016-08-17T10:42:26.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
5258|WS_Client - NetBeans IDE 8.1|2016-08-17T10:42:26.0000000|2016-08-17T10:42:33.0000000|NetBeans IDE 8.1|ManicTime/Applications
5259|JSP Page - Internet Explorer|2016-08-17T10:42:33.0000000|2016-08-17T10:42:41.0000000|Internet Explorer|ManicTime/Applications
5261|http://www.ibm.com/support/knowledgecenter/SS7JFU_7.0.0/com.ibm.websphere.express.doc/info/exp/ae/cwbs_jaxwsclients.html|2016-08-17T10:42:04.0000000|2016-08-17T10:42:13.0000000|www.ibm.com|ManicTime/Documents
5262|http://stackoverflow.com/questions/11976234/getting-raw-xml-response-from-java-web-service-client|2016-08-17T10:42:13.0000000|2016-08-17T10:42:20.0000000|stackoverflow.com|ManicTime/Documents
5263|http://localhost:8080/WS_Client/|2016-08-17T10:42:33.0000000|2016-08-17T10:42:41.0000000|localhost|ManicTime/Documents
5265|JSP Page - Google Chrome|2016-08-17T10:42:41.0000000|2016-08-17T10:42:51.0000000|Google Chrome|ManicTime/Applications
5266|JSP Page - Google Chrome|2016-08-17T10:42:51.0000000|2016-08-17T10:43:48.0000000|Google Chrome|ManicTime/Applications
5268|http://localhost:8080/WS_Client/|2016-08-17T10:42:41.0000000|2016-08-17T10:42:51.0000000|localhost|ManicTime/Documents
5269|http://localhost:8080/WS_Client/?ciudad=guayaquil&pais=ecuador|2016-08-17T10:42:51.0000000|2016-08-17T10:43:48.0000000|localhost|ManicTime/Documents
5271|WS_Client - NetBeans IDE 8.1|2016-08-17T10:43:48.0000000|2016-08-17T10:43:57.0000000|NetBeans IDE 8.1|ManicTime/Applications
5272|Nueva pestaña - Google Chrome|2016-08-17T10:43:57.0000000|2016-08-17T10:45:56.0000000|Google Chrome|ManicTime/Applications
5273|WS_Client - NetBeans IDE 8.1|2016-08-17T10:45:56.0000000|2016-08-17T10:46:08.0000000|NetBeans IDE 8.1|ManicTime/Applications
5274|Nueva pestaña - Google Chrome|2016-08-17T10:46:08.0000000|2016-08-17T10:46:34.0000000|Google Chrome|ManicTime/Applications
5275|jaav webservice response - Buscar con Google - Google Chrome|2016-08-17T10:46:34.0000000|2016-08-17T10:46:42.0000000|Google Chrome|ManicTime/Applications
5276|jax rs - java webservice response object vs Produces - Stack Overflow - Google Chrome|2016-08-17T10:46:42.0000000|2016-08-17T10:46:50.0000000|Google Chrome|ManicTime/Applications
5277|https://www.google.com.ec/search?q=jaav+webservice+response&oq=jaav+webservice+response&aqs=chrome..69i57.16626j0j1&sourceid=chrome&ie=UTF-8|2016-08-17T10:46:34.0000000|2016-08-17T10:46:42.0000000|www.google.com.ec|ManicTime/Documents
5278|http://stackoverflow.com/questions/20826080/java-webservice-response-object-vs-produces|2016-08-17T10:46:42.0000000|2016-08-17T10:46:50.0000000|stackoverflow.com|ManicTime/Documents
5279|WS_Client - NetBeans IDE 8.1|2016-08-17T10:46:50.0000000|2016-08-17T10:47:11.0000000|NetBeans IDE 8.1|ManicTime/Applications
5280|Nueva pestaña - Google Chrome|2016-08-17T10:47:11.0000000|2016-08-17T10:47:18.0000000|Google Chrome|ManicTime/Applications
5281|JSP Page - Internet Explorer|2016-08-17T10:47:18.0000000|2016-08-17T10:47:24.0000000|Internet Explorer|ManicTime/Applications
5282|JSP Page - Google Chrome|2016-08-17T10:47:24.0000000|2016-08-17T10:47:34.0000000|Google Chrome|ManicTime/Applications
5283|WS_Client - NetBeans IDE 8.1|2016-08-17T10:47:34.0000000|2016-08-17T10:48:19.0000000|NetBeans IDE 8.1|ManicTime/Applications
5284|http://localhost:8080/AdmProyectos/|2016-08-17T10:47:11.0000000|2016-08-17T10:47:18.0000000|localhost|ManicTime/Documents
5285|http://localhost:8080/WS_Client/|2016-08-17T10:47:18.0000000|2016-08-17T10:47:24.0000000|localhost|ManicTime/Documents
5286|http://localhost:8080/WS_Client/|2016-08-17T10:47:24.0000000|2016-08-17T10:47:34.0000000|localhost|ManicTime/Documents
5287|JSP Page - Google Chrome|2016-08-17T10:48:19.0000000|2016-08-17T10:48:30.0000000|Google Chrome|ManicTime/Applications
5288|WS_Client - NetBeans IDE 8.1|2016-08-17T10:48:30.0000000|2016-08-17T10:48:48.0000000|NetBeans IDE 8.1|ManicTime/Applications
5289|http://localhost:8080/WS_Client/|2016-08-17T10:48:19.0000000|2016-08-17T10:48:30.0000000|localhost|ManicTime/Documents
5290|JSP Page - Google Chrome|2016-08-17T10:48:48.0000000|2016-08-17T10:48:54.0000000|Google Chrome|ManicTime/Applications
5291|WS_Client - NetBeans IDE 8.1|2016-08-17T10:48:54.0000000|2016-08-17T10:49:02.0000000|NetBeans IDE 8.1|ManicTime/Applications
5292|NetBeans IDE 8.1|2016-08-17T10:49:02.0000000|2016-08-17T10:49:08.0000000|NetBeans IDE 8.1|ManicTime/Applications
5293|WS_Client - NetBeans IDE 8.1|2016-08-17T10:49:08.0000000|2016-08-17T10:49:30.0000000|NetBeans IDE 8.1|ManicTime/Applications
5294|JSP Page - Google Chrome|2016-08-17T10:49:30.0000000|2016-08-17T10:49:40.0000000|Google Chrome|ManicTime/Applications
5295|JSP Page - Google Chrome|2016-08-17T10:49:40.0000000|2016-08-17T10:49:46.0000000|Google Chrome|ManicTime/Applications
5296|http://localhost:8080/WS_Client/?ciudad=guayaquil&pais=ecuador|2016-08-17T10:48:48.0000000|2016-08-17T10:48:54.0000000|localhost|ManicTime/Documents
5297|http://localhost:8080/WS_Client/?ciudad=guayaquil&pais=ecuador|2016-08-17T10:49:30.0000000|2016-08-17T10:49:40.0000000|localhost|ManicTime/Documents
5298|http://localhost:8080/WS_Client/?ciudad=quito&pais=ecuador|2016-08-17T10:49:40.0000000|2016-08-17T10:49:46.0000000|localhost|ManicTime/Documents
5299|Actividad reciente - Google Chrome|2016-08-17T10:49:46.0000000|2016-08-17T10:49:51.0000000|Google Chrome|ManicTime/Applications
5300|WS_Client - NetBeans IDE 8.1|2016-08-17T10:49:51.0000000|2016-08-17T10:50:55.0000000|NetBeans IDE 8.1|ManicTime/Applications
5301|https://www.sidweb.espol.edu.ec/|2016-08-17T10:49:46.0000000|2016-08-17T10:49:51.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
5302|Nueva pestaña - Google Chrome|2016-08-17T10:50:55.0000000|2016-08-17T10:51:01.0000000|Google Chrome|ManicTime/Applications
5303|Web Services: DESARROLLO DE APLICACIONES WEB - Google Chrome|2016-08-17T10:51:01.0000000|2016-08-17T10:51:10.0000000|Google Chrome|ManicTime/Applications
5304|WebserviceX.NET :: XML Web Services solution provider - Google Chrome|2016-08-17T10:51:10.0000000|2016-08-17T10:51:20.0000000|Google Chrome|ManicTime/Applications
5305|GlobalWeather Web Service - Google Chrome|2016-08-17T10:51:20.0000000|2016-08-17T10:51:33.0000000|Google Chrome|ManicTime/Applications
5306|WS_Client - NetBeans IDE 8.1|2016-08-17T10:51:33.0000000|2016-08-17T10:51:39.0000000|NetBeans IDE 8.1|ManicTime/Applications
5307|NetBeans IDE 8.1|2016-08-17T10:51:39.0000000|2016-08-17T10:51:52.0000000|NetBeans IDE 8.1|ManicTime/Applications
5308|https://www.sidweb.espol.edu.ec/courses/32682/assignments/118969|2016-08-17T10:51:01.0000000|2016-08-17T10:51:10.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
5309|http://www.webservicex.com/New/Home/ServiceDetail/56|2016-08-17T10:51:10.0000000|2016-08-17T10:51:20.0000000|www.webservicex.com|ManicTime/Documents
5310|http://www.webservicex.net/globalweather.asmx?op=GetWeather|2016-08-17T10:51:20.0000000|2016-08-17T10:51:33.0000000|www.webservicex.net|ManicTime/Documents
5311|JSP Page - Google Chrome|2016-08-17T10:51:52.0000000|2016-08-17T10:51:59.0000000|Google Chrome|ManicTime/Applications
5312|view-source:localhost:8080/WS_Client/?ciudad=quito&pais=ecuador - Google Chrome|2016-08-17T10:51:59.0000000|2016-08-17T10:52:42.0000000|Google Chrome|ManicTime/Applications
5313|www.webservicex.net/globalweather.asmx/GetWeather - Google Chrome|2016-08-17T10:52:42.0000000|2016-08-17T10:52:47.0000000|Google Chrome|ManicTime/Applications
5314|http://localhost:8080/WS_Client/?ciudad=quito&pais=ecuador|2016-08-17T10:51:52.0000000|2016-08-17T10:51:59.0000000|localhost|ManicTime/Documents
5315|http://www.webservicex.net/globalweather.asmx/GetWeather|2016-08-17T10:52:42.0000000|2016-08-17T10:52:47.0000000|www.webservicex.net|ManicTime/Documents
5316|www.webservicex.net/globalweather.asmx/GetWeather - Google Chrome|2016-08-17T10:52:47.0000000|2016-08-17T10:52:58.0000000|Google Chrome|ManicTime/Applications
5317|How to parse a String containing XML in Java and retrieve the value of the root node? - Stack Overflow - Google Chrome|2016-08-17T10:52:58.0000000|2016-08-17T10:53:39.0000000|Google Chrome|ManicTime/Applications
5318|Nueva pestaña - Google Chrome|2016-08-17T10:53:39.0000000|2016-08-17T10:53:44.0000000|Google Chrome|ManicTime/Applications
5319|http://stackoverflow.com/questions/8408504/how-to-parse-a-string-containing-xml-in-java-and-retrieve-the-value-of-the-root|2016-08-17T10:52:58.0000000|2016-08-17T10:53:39.0000000|stackoverflow.com|ManicTime/Documents
5320|java - get value of element in xml-file using JDOM - Stack Overflow - Google Chrome|2016-08-17T10:53:44.0000000|2016-08-17T10:54:48.0000000|Google Chrome|ManicTime/Applications
5321|http://stackoverflow.com/questions/12199231/get-value-of-element-in-xml-file-using-jdom|2016-08-17T10:53:44.0000000|2016-08-17T10:54:48.0000000|stackoverflow.com|ManicTime/Documents
5322|WS_Client - NetBeans IDE 8.1|2016-08-17T10:54:48.0000000|2016-08-17T10:55:16.0000000|NetBeans IDE 8.1|ManicTime/Applications
5323|java - get value of element in xml-file using JDOM - Stack Overflow - Google Chrome|2016-08-17T10:55:16.0000000|2016-08-17T10:55:23.0000000|Google Chrome|ManicTime/Applications
5324|jdom get element - Buscar con Google - Google Chrome|2016-08-17T10:55:23.0000000|2016-08-17T10:55:28.0000000|Google Chrome|ManicTime/Applications
5325|How to parse a String containing XML in Java and retrieve the value of the root node? - Stack Overflow - Google Chrome|2016-08-17T10:55:28.0000000|2016-08-17T10:55:42.0000000|Google Chrome|ManicTime/Applications
5326|WS_Client - NetBeans IDE 8.1|2016-08-17T10:55:42.0000000|2016-08-17T10:55:57.0000000|NetBeans IDE 8.1|ManicTime/Applications
5327|http://stackoverflow.com/questions/12199231/get-value-of-element-in-xml-file-using-jdom|2016-08-17T10:55:16.0000000|2016-08-17T10:55:23.0000000|stackoverflow.com|ManicTime/Documents
5328|https://www.google.com.ec/search?q=jdom+get+element&oq=jdom+get+element+&aqs=chrome..69i57.4326j0j1&sourceid=chrome&ie=UTF-8|2016-08-17T10:55:23.0000000|2016-08-17T10:55:28.0000000|www.google.com.ec|ManicTime/Documents
5329|http://stackoverflow.com/questions/8408504/how-to-parse-a-string-containing-xml-in-java-and-retrieve-the-value-of-the-root|2016-08-17T10:55:28.0000000|2016-08-17T10:55:42.0000000|stackoverflow.com|ManicTime/Documents
5330|How to parse a String containing XML in Java and retrieve the value of the root node? - Stack Overflow - Google Chrome|2016-08-17T10:55:57.0000000|2016-08-17T10:56:38.0000000|Google Chrome|ManicTime/Applications
5331|JDOM - Google Chrome|2016-08-17T10:56:38.0000000|2016-08-17T10:56:59.0000000|Google Chrome|ManicTime/Applications
5332|http://stackoverflow.com/questions/8408504/how-to-parse-a-string-containing-xml-in-java-and-retrieve-the-value-of-the-root|2016-08-17T10:55:57.0000000|2016-08-17T10:56:38.0000000|stackoverflow.com|ManicTime/Documents
5333|http://www.jdom.org/|2016-08-17T10:56:38.0000000|2016-08-17T10:56:59.0000000|www.jdom.org|ManicTime/Documents
5334|JDOM - Google Chrome|2016-08-17T10:56:59.0000000|2016-08-17T10:57:04.0000000|Google Chrome|ManicTime/Applications
5335|import - Importing jdom to eclipse project - Stack Overflow - Google Chrome|2016-08-17T10:57:04.0000000|2016-08-17T10:57:23.0000000|Google Chrome|ManicTime/Applications
5336|netbeans jdom - Buscar con Google - Google Chrome|2016-08-17T10:57:23.0000000|2016-08-17T10:57:35.0000000|Google Chrome|ManicTime/Applications
5337|netbeans - Java import error - org.jdom - Stack Overflow - Google Chrome|2016-08-17T10:57:35.0000000|2016-08-17T10:57:56.0000000|Google Chrome|ManicTime/Applications
5338|https://www.google.com.ec/search?q=java+import+jdom&oq=java+import+jdom&aqs=chrome..69i57.5535j0j4&sourceid=chrome&ie=UTF-8|2016-08-17T10:56:59.0000000|2016-08-17T10:57:04.0000000|www.google.com.ec|ManicTime/Documents
5339|http://stackoverflow.com/questions/19881875/importing-jdom-to-eclipse-project|2016-08-17T10:57:04.0000000|2016-08-17T10:57:23.0000000|stackoverflow.com|ManicTime/Documents
5340|https://www.google.com.ec/search?q=netbeans+jdom&oq=netbeans+jdom&aqs=chrome..69i57.3954j0j4&sourceid=chrome&ie=UTF-8|2016-08-17T10:57:23.0000000|2016-08-17T10:57:35.0000000|www.google.com.ec|ManicTime/Documents
5341|http://stackoverflow.com/questions/30104045/java-import-error-org-jdom|2016-08-17T10:57:35.0000000|2016-08-17T10:57:56.0000000|stackoverflow.com|ManicTime/Documents
5342|netbeans jdom - Buscar con Google - Google Chrome|2016-08-17T10:57:56.0000000|2016-08-17T10:58:01.0000000|Google Chrome|ManicTime/Applications
5343|Instalar Jdom - Foros del Web - Google Chrome|2016-08-17T10:58:01.0000000|2016-08-17T10:58:16.0000000|Google Chrome|ManicTime/Applications
